SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_4_23_split_4_fix23B_4_exact_fixrestA_wo_lem_cross_2_str4_v9_VM.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5237 constraints

presolving:
(round 1, fast)       301 del vars, 1288 del conss, 0 add conss, 326 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 2, fast)       301 del vars, 1358 del conss, 0 add conss, 336 chg bounds, 236 chg sides, 472 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       301 del vars, 1358 del conss, 0 add conss, 341 chg bounds, 290 chg sides, 571 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       301 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 316 chg sides, 618 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 5, fast)       301 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 325 chg sides, 627 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 6, medium)     373 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 325 chg sides, 627 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 7, fast)       373 del vars, 1502 del conss, 5 add conss, 342 chg bounds, 325 chg sides, 627 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 5 implints
(round 8, exhaustive) 373 del vars, 1527 del conss, 5 add conss, 342 chg bounds, 339 chg sides, 627 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 5 implints
(round 9, exhaustive) 373 del vars, 1527 del conss, 5 add conss, 342 chg bounds, 339 chg sides, 627 chg coeffs, 3435 upgd conss, 0 impls, 2448 clqs, 5 implints
(round 10, exhaustive) 373 del vars, 4791 del conss, 821 add conss, 342 chg bounds, 339 chg sides, 627 chg coeffs, 3435 upgd conss, 0 impls, 2448 clqs, 5 implints
(round 11, exhaustive) 373 del vars, 4791 del conss, 821 add conss, 342 chg bounds, 339 chg sides, 780 chg coeffs, 3435 upgd conss, 0 impls, 2448 clqs, 5 implints
(round 12, exhaustive) 373 del vars, 4794 del conss, 821 add conss, 342 chg bounds, 342 chg sides, 780 chg coeffs, 3435 upgd conss, 0 impls, 2448 clqs, 5 implints
   (0.1s) probing: 963/1090 (88.3%) - 0 fixings, 0 aggregations, 77251 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.00)
presolving (13 rounds: 13 fast, 7 medium, 6 exhaustive):
 373 deleted vars, 4794 deleted constraints, 821 added constraints, 342 tightened bounds, 0 added holes, 342 changed sides, 780 changed coefficients
 1594 implications, 19923 cliques, 5 implied integral variables (0 bin, 5 int, 0 cont)
presolved problem has 1108 variables (1090 bin, 18 int, 0 cont) and 1264 constraints
     14 constraints of type <varbound>
    153 constraints of type <knapsack>
    816 constraints of type <and>
    277 constraints of type <linear>
      4 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.15

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  287m|869900 | 11414 |224785k| 258.4 |  1063M |  62 |1108 |6320 |3435 |1253k|  0 | 770k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870000 | 11413 |224805k| 258.4 |  1063M |  62 |1108 |6363 |   0 |1253k|  0 | 770k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870100 | 11414 |224830k| 258.4 |  1063M |  62 |1108 |6375 |3437 |1253k|  0 | 770k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870200 | 11410 |224849k| 258.4 |  1063M |  62 |1108 |6390 |3433 |1253k|  1 | 770k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  287m|870300 | 11398 |224879k| 258.4 |  1063M |  62 |1108 |6379 |4159 |1253k|  0 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870400 | 11397 |224917k| 258.4 |  1063M |  62 |1108 |6148 |4141 |1253k|  0 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870500 | 11396 |224949k| 258.4 |  1063M |  62 |1108 |6237 |4084 |1253k|  1 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870600 | 11392 |224980k| 258.4 |  1063M |  62 |1108 |6340 |4084 |1253k|  1 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870700 | 11386 |225013k| 258.4 |  1063M |  62 |1108 |6158 |4183 |1254k|  0 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870800 | 11384 |225048k| 258.4 |  1063M |  62 |1108 |6046 |4187 |1254k|  0 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|870900 | 11374 |225082k| 258.4 |  1063M |  62 |1108 |5945 |4176 |1254k|  2 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|871000 | 11367 |225129k| 258.5 |  1063M |  62 |1108 |5884 |4156 |1254k|  1 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.60%
  287m|871100 | 11358 |225159k| 258.5 |  1063M |  62 |1108 |5908 |4183 |1254k|  0 | 771k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  287m|871200 | 11356 |225194k| 258.5 |  1063M |  62 |1108 |5901 |4212 |1254k|  1 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  287m|871300 | 11350 |225236k| 258.5 |  1063M |  62 |1108 |5882 |4106 |1254k|  1 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  287m|871400 | 11351 |225276k| 258.5 |  1063M |  62 |1108 |5903 |3941 |1254k|  0 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  287m|871500 | 11347 |225310k| 258.5 |  1063M |  62 |1108 |5894 |4212 |1254k|  1 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  287m|871600 | 11344 |225348k| 258.5 |  1063M |  62 |1108 |5892 |4191 |1254k|  1 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  288m|871700 | 11335 |225388k| 258.6 |  1063M |  62 |1108 |5886 |2847 |1254k|  0 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  288m|871800 | 11336 |225436k| 258.6 |  1063M |  62 |1108 |5888 |3030 |1254k|  0 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  288m|871900 | 11340 |225494k| 258.6 |  1063M |  62 |1108 |5872 |4144 |1254k|  0 | 772k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  288m|872000 | 11336 |225545k| 258.6 |  1063M |  62 |1108 |5721 |3848 |1255k|  0 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.61%
  288m|872100 | 11355 |225592k| 258.7 |  1063M |  62 |1108 |5549 |3950 |1255k|  1 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.62%
  288m|872200 | 11354 |225622k| 258.7 |  1063M |  62 |1108 |5521 |3913 |1255k|  1 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.62%
  288m|872300 | 11358 |225656k| 258.7 |  1063M |  62 |1108 |5625 |2961 |1255k|  0 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.62%
  288m|872400 | 11359 |225689k| 258.7 |  1063M |  62 |1108 |5580 |4215 |1255k|  2 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.62%
  288m|872500 | 11348 |225718k| 258.7 |  1063M |  62 |1108 |5640 |4013 |1255k|  1 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|872600 | 11346 |225741k| 258.7 |  1063M |  62 |1108 |5649 |4008 |1255k|  1 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|872700 | 11355 |225782k| 258.7 |  1063M |  62 |1108 |5624 |3795 |1255k|  0 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|872800 | 11355 |225816k| 258.7 |  1063M |  62 |1108 |5675 |3805 |1255k|  2 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|872900 | 11356 |225849k| 258.7 |  1063M |  62 |1108 |5653 |3809 |1255k|  0 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873000 | 11348 |225878k| 258.7 |  1063M |  62 |1108 |5547 |4202 |1256k|  0 | 773k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873100 | 11354 |225915k| 258.7 |  1063M |  62 |1108 |5604 |3954 |1256k|  1 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873200 | 11356 |225951k| 258.8 |  1063M |  62 |1108 |5523 |4001 |1256k|  0 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  288m|873300 | 11357 |225980k| 258.8 |  1063M |  62 |1108 |5595 |4001 |1256k|  0 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873400 | 11357 |226004k| 258.8 |  1063M |  62 |1108 |5631 |3901 |1256k|  2 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873500 | 11376 |226033k| 258.8 |  1063M |  62 |1108 |5717 |3998 |1256k|  0 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873600 | 11391 |226052k| 258.8 |  1063M |  62 |1108 |5758 |3995 |1256k|  1 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873700 | 11378 |226076k| 258.7 |  1063M |  62 |1108 |5851 |3992 |1256k|  1 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  288m|873800 | 11379 |226097k| 258.7 |  1063M |  62 |1108 |5901 |3992 |1256k|  0 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  289m|873900 | 11381 |226123k| 258.7 |  1063M |  62 |1108 |5954 |3999 |1256k|  1 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  289m|874000 | 11373 |226152k| 258.7 |  1063M |  62 |1108 |6031 |4000 |1256k|  0 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  289m|874100 | 11371 |226182k| 258.8 |  1063M |  62 |1108 |6026 |3889 |1256k|  0 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  289m|874200 | 11369 |226207k| 258.8 |  1063M |  62 |1108 |6020 |4001 |1256k|  1 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  289m|874300 | 11362 |226231k| 258.7 |  1063M |  62 |1108 |6025 |3892 |1256k|  1 | 774k|  14 | 0.000000e+00 |      --      |    Inf |  69.63%
  289m|874400 | 11342 |226269k| 258.8 |  1063M |  62 |1108 |5870 |4185 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.64%
  289m|874500 | 11338 |226307k| 258.8 |  1063M |  62 |1108 |5804 |2292 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.64%
  289m|874600 | 11341 |226340k| 258.8 |  1063M |  62 |1108 |5821 |4171 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.64%
  289m|874700 | 11334 |226376k| 258.8 |  1063M |  62 |1108 |5796 |4075 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.64%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  289m|874800 | 11333 |226422k| 258.8 |  1063M |  62 |1108 |5886 |4097 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.64%
  289m|874900 | 11326 |226458k| 258.8 |  1063M |  62 |1108 |5689 |3595 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875000 | 11329 |226480k| 258.8 |  1063M |  62 |1108 |5673 |3716 |1256k|  1 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875100 | 11330 |226495k| 258.8 |  1063M |  62 |1108 |5706 |3718 |1256k|  0 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875200 | 11322 |226528k| 258.8 |  1063M |  62 |1108 |5622 |4261 |1256k|  1 | 775k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875300 | 11325 |226569k| 258.8 |  1063M |  62 |1108 |5649 |4177 |1256k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875400 | 11331 |226600k| 258.8 |  1063M |  62 |1108 |5687 |4222 |1256k|  1 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875500 | 11310 |226643k| 258.9 |  1063M |  62 |1108 |5564 |4223 |1256k|  1 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875600 | 11312 |226669k| 258.9 |  1063M |  62 |1108 |5573 |3575 |1256k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875700 | 11313 |226699k| 258.9 |  1063M |  62 |1108 |5593 |3817 |1257k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875800 | 11322 |226745k| 258.9 |  1063M |  62 |1108 |5647 |4123 |1257k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|875900 | 11311 |226784k| 258.9 |  1063M |  62 |1108 |5699 |3832 |1257k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  289m|876000 | 11303 |226818k| 258.9 |  1063M |  62 |1108 |5688 |4030 |1257k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876100 | 11297 |226855k| 258.9 |  1063M |  62 |1108 |5589 |4185 |1257k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876200 | 11291 |226890k| 258.9 |  1064M |  62 |1108 |5577 |4160 |1257k|  0 | 776k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  290m|876300 | 11292 |226915k| 258.9 |  1064M |  62 |1108 |5570 |4147 |1257k|  1 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876400 | 11275 |226947k| 258.9 |  1064M |  62 |1108 |5502 |4183 |1257k|  0 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876500 | 11281 |226972k| 258.9 |  1064M |  62 |1108 |5448 |3421 |1257k|  1 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876600 | 11292 |226998k| 258.9 |  1064M |  62 |1108 |5508 |3420 |1257k|  0 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876700 | 11286 |227023k| 258.9 |  1064M |  62 |1108 |5584 |3436 |1257k|  0 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876800 | 11284 |227046k| 258.9 |  1064M |  62 |1108 |5636 |3429 |1257k|  0 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|876900 | 11279 |227069k| 258.9 |  1064M |  62 |1108 |5686 |3442 |1257k|  2 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877000 | 11274 |227104k| 258.9 |  1064M |  62 |1108 |5651 |4087 |1257k|  2 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877100 | 11268 |227131k| 258.9 |  1064M |  62 |1108 |5587 |3040 |1257k|  0 | 777k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877200 | 11284 |227155k| 258.9 |  1064M |  62 |1108 |5647 |3413 |1257k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877300 | 11291 |227179k| 258.9 |  1064M |  62 |1108 |5699 |3412 |1257k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877400 | 11288 |227203k| 258.9 |  1064M |  62 |1108 |5724 |3420 |1257k|  2 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877500 | 11284 |227229k| 258.9 |  1064M |  62 |1108 |5764 |3428 |1258k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877600 | 11274 |227249k| 258.9 |  1064M |  62 |1108 |5800 |3407 |1258k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877700 | 11275 |227272k| 258.9 |  1064M |  62 |1108 |5808 |3047 |1258k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  290m|877800 | 11280 |227301k| 258.9 |  1064M |  62 |1108 |5852 |3436 |1258k|  2 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|877900 | 11293 |227322k| 258.9 |  1064M |  62 |1108 |5892 |3437 |1258k|  2 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|878000 | 11294 |227345k| 258.9 |  1064M |  62 |1108 |5948 |3440 |1258k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|878100 | 11280 |227364k| 258.9 |  1064M |  62 |1108 |6007 |3435 |1258k|  1 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.68%
  290m|878200 | 11287 |227388k| 258.9 |  1064M |  62 |1108 |5944 |4090 |1258k|  1 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878300 | 11285 |227423k| 258.9 |  1064M |  62 |1108 |5868 |   0 |1258k|  0 | 778k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878400 | 11277 |227468k| 258.9 |  1064M |  62 |1108 |5732 |4361 |1258k|  1 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878500 | 11276 |227496k| 259.0 |  1064M |  62 |1108 |5719 |2985 |1258k|  2 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878600 | 11268 |227524k| 259.0 |  1064M |  62 |1108 |5658 |3149 |1258k|  2 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878700 | 11257 |227548k| 259.0 |  1064M |  62 |1108 |5691 |4133 |1258k|  1 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878800 | 11263 |227578k| 259.0 |  1064M |  62 |1108 |5643 |3675 |1258k|  2 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  290m|878900 | 11267 |227614k| 259.0 |  1064M |  62 |1108 |5817 |3676 |1259k|  1 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  291m|879000 | 11259 |227650k| 259.0 |  1064M |  62 |1108 |5977 |   0 |1259k|  0 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  291m|879100 | 11263 |227676k| 259.0 |  1064M |  62 |1108 |6024 |4139 |1259k|  1 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
  291m|879200 | 11259 |227704k| 259.0 |  1064M |  62 |1108 |6036 |4160 |1259k|  1 | 779k|  14 | 0.000000e+00 |      --      |    Inf |  69.69%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  291m|879300 | 11252 |227732k| 259.0 |  1064M |  62 |1108 |5981 |4161 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|879400 | 11253 |227770k| 259.0 |  1064M |  62 |1108 |5860 |4158 |1259k|  1 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|879500 | 11256 |227793k| 259.0 |  1064M |  62 |1108 |5859 |4049 |1259k|  1 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|879600 | 11251 |227816k| 259.0 |  1064M |  62 |1108 |5944 |4053 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|879700 | 11253 |227844k| 259.0 |  1064M |  62 |1108 |5934 |4056 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|879800 | 11256 |227881k| 259.0 |  1064M |  62 |1108 |5933 |4056 |1259k|  1 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|879900 | 11247 |227930k| 259.0 |  1064M |  62 |1108 |5994 |3640 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880000 | 11234 |227964k| 259.0 |  1064M |  62 |1108 |5960 |4197 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880100 | 11245 |227994k| 259.0 |  1064M |  62 |1108 |5910 |3611 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880200 | 11238 |228023k| 259.1 |  1064M |  62 |1108 |5980 |3628 |1259k|  0 | 780k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880300 | 11229 |228053k| 259.1 |  1064M |  62 |1108 |5970 |4207 |1259k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880400 | 11241 |228087k| 259.1 |  1064M |  62 |1108 |5959 |4182 |1259k|  1 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880500 | 11260 |228117k| 259.1 |  1064M |  62 |1108 |5990 |3945 |1259k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880600 | 11251 |228148k| 259.1 |  1064M |  62 |1108 |6075 |3942 |1260k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880700 | 11242 |228185k| 259.1 |  1064M |  62 |1108 |6127 |4232 |1260k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  291m|880800 | 11238 |228223k| 259.1 |  1064M |  62 |1108 |6189 |4173 |1260k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|880900 | 11242 |228256k| 259.1 |  1064M |  62 |1108 |6260 |4175 |1260k|  2 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|881000 | 11248 |228282k| 259.1 |  1064M |  62 |1108 |6340 |4176 |1260k|  1 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|881100 | 11245 |228307k| 259.1 |  1064M |  62 |1108 |6443 |4175 |1260k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|881200 | 11255 |228336k| 259.1 |  1064M |  62 |1108 |6474 |4175 |1260k|  0 | 781k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|881300 | 11249 |228358k| 259.1 |  1064M |  62 |1108 |6536 |4174 |1260k|  0 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|881400 | 11253 |228381k| 259.1 |  1064M |  62 |1108 |6582 |4177 |1260k|  1 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  291m|881500 | 11245 |228405k| 259.1 |  1064M |  62 |1108 |6638 |4175 |1260k|  1 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|881600 | 11239 |228434k| 259.1 |  1064M |  62 |1108 |6440 |4185 |1260k|  1 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|881700 | 11246 |228465k| 259.1 |  1064M |  62 |1108 |6455 |4187 |1260k|  1 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|881800 | 11238 |228488k| 259.1 |  1064M |  62 |1108 |6504 |4185 |1260k|  0 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|881900 | 11240 |228530k| 259.1 |  1064M |  62 |1108 |6507 |3861 |1260k|  1 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|882000 | 11256 |228583k| 259.2 |  1064M |  62 |1108 |6603 |3871 |1260k|  2 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|882100 | 11253 |228631k| 259.2 |  1064M |  62 |1108 |6708 |3870 |1260k|  1 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|882200 | 11262 |228684k| 259.2 |  1064M |  62 |1108 |6811 |3866 |1260k|  0 | 782k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  292m|882300 | 11256 |228727k| 259.2 |  1064M |  62 |1108 |6909 |3897 |1260k|  0 | 783k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|882400 | 11248 |228777k| 259.3 |  1064M |  62 |1108 |6949 |3903 |1260k|  0 | 783k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
  292m|882500 | 11252 |228840k| 259.3 |  1064M |  62 |1108 |7031 |3903 |1260k|  1 | 783k|  14 | 0.000000e+00 |      --      |    Inf |  70.08%
