SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_4_23_split_4_fix23B_5_exact_fixrestA_wo_lem_cross_2_str4_v9_VM.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5237 constraints

presolving:
(round 1, fast)       301 del vars, 1293 del conss, 0 add conss, 326 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 2, fast)       301 del vars, 1358 del conss, 0 add conss, 336 chg bounds, 236 chg sides, 472 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       301 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 292 chg sides, 586 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       301 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 319 chg sides, 646 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 5, medium)     373 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 6, fast)       373 del vars, 1502 del conss, 2 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 7, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 8, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 9, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 10, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 11, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 336 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 12, exhaustive) 398 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 336 chg sides, 805 chg coeffs, 3436 upgd conss, 1429 impls, 19244 clqs, 4 implints
(round 13, fast)       398 del vars, 4790 del conss, 822 add conss, 344 chg bounds, 336 chg sides, 805 chg coeffs, 3461 upgd conss, 1429 impls, 19244 clqs, 4 implints
(round 14, exhaustive) 398 del vars, 4794 del conss, 822 add conss, 344 chg bounds, 338 chg sides, 805 chg coeffs, 3461 upgd conss, 1429 impls, 19244 clqs, 4 implints
   (0.1s) probing: 808/1090 (74.1%) - 25 fixings, 0 aggregations, 47865 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (15 rounds: 15 fast, 9 medium, 8 exhaustive):
 398 deleted vars, 4794 deleted constraints, 822 added constraints, 344 tightened bounds, 0 added holes, 338 changed sides, 805 changed coefficients
 1429 implications, 19244 cliques, 4 implied integral variables (0 bin, 4 int, 0 cont)
presolved problem has 1083 variables (1065 bin, 18 int, 0 cont) and 1265 constraints
     14 constraints of type <varbound>
    153 constraints of type <knapsack>
    791 constraints of type <and>
    277 constraints of type <linear>
     30 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.14

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 19.4s|  1600 |   254 |244949 | 147.6 |   175M |  40 |1083 |2410 |2363 |7758 |  1 |1186 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 20.4s|  1700 |   257 |260912 | 148.3 |   175M |  40 |1083 |2500 |2605 |7976 |  0 |1280 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 21.4s|  1800 |   258 |274833 | 147.8 |   175M |  40 |1083 |2586 |2435 |8272 |  2 |1380 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 22.5s|  1900 |   268 |293252 | 149.7 |   176M |  40 |1083 |2631 |2424 |8772 |  2 |1443 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 23.6s|  2000 |   280 |309087 | 150.2 |   176M |  40 |1083 |2685 |2420 |9187 |  0 |1511 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 24.8s|  2100 |   316 |326372 | 151.2 |   176M |  40 |1083 |2744 |2323 |9829 |  2 |1582 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 25.8s|  2200 |   322 |342302 | 151.6 |   176M |  40 |1083 |2805 |2446 |  10k|  0 |1673 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 26.8s|  2300 |   313 |358734 | 152.2 |   177M |  40 |1083 |2878 |2335 |  10k|  0 |1775 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 27.8s|  2400 |   299 |373108 | 151.8 |   177M |  40 |1083 |2907 |2211 |  11k|  2 |1862 |  14 | 0.000000e+00 |      --      |    Inf |   6.97%
 29.6s|  2500 |   317 |395723 | 154.8 |   178M |  40 |1083 |2979 |2627 |  11k|  1 |1963 |  14 | 0.000000e+00 |      --      |    Inf |   7.17%
 30.3s|  2600 |   317 |405963 | 152.8 |   180M |  43 |1083 |3039 |2643 |  11k|  2 |2024 |  14 | 0.000000e+00 |      --      |    Inf |   7.17%
 31.5s|  2700 |   309 |423483 | 153.6 |   181M |  43 |1083 |3104 |2675 |  11k|  2 |2117 |  14 | 0.000000e+00 |      --      |    Inf |   7.17%
 33.4s|  2800 |   323 |447585 | 156.7 |   183M |  43 |1083 |3158 |2273 |  12k|  2 |2237 |  14 | 0.000000e+00 |      --      |    Inf |   9.13%
 34.7s|  2900 |   320 |465553 | 157.5 |   183M |  43 |1083 |3151 |2623 |  12k|  1 |2320 |  14 | 0.000000e+00 |      --      |    Inf |  10.80%
 36.3s|  3000 |   325 |488283 | 159.8 |   184M |  43 |1083 |3126 |2355 |  13k|  0 |2382 |  14 | 0.000000e+00 |      --      |    Inf |  11.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 37.6s|  3100 |   319 |506170 | 160.5 |   185M |  43 |1083 |3107 |2326 |  14k|  2 |2460 |  14 | 0.000000e+00 |      --      |    Inf |  12.28%
 38.9s|  3200 |   324 |524859 | 161.3 |   185M |  43 |1083 |3109 |2335 |  14k|  0 |2541 |  14 | 0.000000e+00 |      --      |    Inf |  12.89%
 40.4s|  3300 |   332 |545563 | 162.7 |   186M |  43 |1083 |3072 |2320 |  15k|  1 |2629 |  14 | 0.000000e+00 |      --      |    Inf |  13.87%
 41.5s|  3400 |   342 |558510 | 161.7 |   187M |  43 |1083 |3081 |2344 |  16k|  0 |2699 |  14 | 0.000000e+00 |      --      |    Inf |  13.88%
 42.3s|  3500 |   361 |569417 | 160.2 |   187M |  43 |1083 |3119 |2425 |  16k|  0 |2777 |  14 | 0.000000e+00 |      --      |    Inf |  13.88%
 43.2s|  3600 |   369 |580710 | 158.9 |   187M |  43 |1083 |3195 |2420 |  16k|  0 |2868 |  14 | 0.000000e+00 |      --      |    Inf |  13.88%
 44.1s|  3700 |   367 |595279 | 158.5 |   187M |  43 |1083 |3243 |2448 |  17k|  0 |2952 |  14 | 0.000000e+00 |      --      |    Inf |  13.88%
 45.6s|  3800 |   377 |616504 | 159.9 |   188M |  43 |1083 |3163 |2270 |  17k|  0 |3037 |  14 | 0.000000e+00 |      --      |    Inf |  13.88%
 47.4s|  3900 |   412 |640246 | 161.9 |   189M |  43 |1083 |3117 |2360 |  18k|  3 |3110 |  14 | 0.000000e+00 |      --      |    Inf |  13.90%
 49.2s|  4000 |   445 |663323 | 163.6 |   190M |  43 |1083 |3078 |2408 |  19k|  0 |3174 |  14 | 0.000000e+00 |      --      |    Inf |  14.02%
 50.6s|  4100 |   481 |683170 | 164.5 |   191M |  43 |1083 |3030 |2283 |  20k|  2 |3225 |  14 | 0.000000e+00 |      --      |    Inf |  14.04%
 52.8s|  4200 |   561 |715515 | 168.3 |   191M |  43 |1083 |3072 |2278 |  21k|  2 |3285 |  14 | 0.000000e+00 |      --      |    Inf |  14.04%
 55.2s|  4300 |   619 |750228 | 172.4 |   191M |  43 |1083 |3160 |2307 |  23k|  2 |3398 |  14 | 0.000000e+00 |      --      |    Inf |  14.05%
