SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N24_R9_K3_3_26_split_3_fix26B_6_exact_fixrestA_v10_12.lp>
============

original problem has 2511 variables (2486 bin, 25 int, 0 cont) and 9046 constraints

presolving:
(round 1, fast)       469 del vars, 249 del conss, 0 add conss, 82 chg bounds, 177 chg sides, 354 chg coeffs, 0 upgd conss, 0 impls, 4692 clqs, 0 implints
(round 2, fast)       881 del vars, 2070 del conss, 0 add conss, 92 chg bounds, 273 chg sides, 510 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 3, fast)       881 del vars, 2070 del conss, 0 add conss, 102 chg bounds, 295 chg sides, 551 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 4, fast)       881 del vars, 2070 del conss, 0 add conss, 109 chg bounds, 385 chg sides, 701 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 5, fast)       881 del vars, 2070 del conss, 0 add conss, 113 chg bounds, 449 chg sides, 793 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 6, fast)       881 del vars, 2070 del conss, 0 add conss, 114 chg bounds, 485 chg sides, 842 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
(round 7, fast)       881 del vars, 2070 del conss, 0 add conss, 114 chg bounds, 495 chg sides, 852 chg coeffs, 0 upgd conss, 0 impls, 4764 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (5 rounds): 72 aggregations, 0 fixings, 2 bound changes
(round 8, medium)     953 del vars, 2070 del conss, 0 add conss, 116 chg bounds, 495 chg sides, 852 chg coeffs, 0 upgd conss, 0 impls, 4620 clqs, 0 implints
(round 9, fast)       953 del vars, 2214 del conss, 3 add conss, 116 chg bounds, 495 chg sides, 890 chg coeffs, 0 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 10, exhaustive) 953 del vars, 2237 del conss, 3 add conss, 116 chg bounds, 507 chg sides, 890 chg coeffs, 0 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 11, exhaustive) 953 del vars, 2238 del conss, 3 add conss, 116 chg bounds, 508 chg sides, 890 chg coeffs, 6415 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 12, exhaustive) 953 del vars, 8398 del conss, 1543 add conss, 116 chg bounds, 508 chg sides, 890 chg coeffs, 6415 upgd conss, 0 impls, 4620 clqs, 3 implints
(round 13, exhaustive) 953 del vars, 8398 del conss, 1543 add conss, 116 chg bounds, 508 chg sides, 1121 chg coeffs, 6415 upgd conss, 0 impls, 4620 clqs, 3 implints
   (0.0s) probing: 643/1948 (33.0%) - 0 fixings, 0 aggregations, 16083 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (14 rounds: 14 fast, 6 medium, 5 exhaustive):
 953 deleted vars, 8398 deleted constraints, 1543 added constraints, 116 tightened bounds, 0 added holes, 508 changed sides, 1121 changed coefficients
 1668 implications, 19035 cliques, 3 implied integral variables (0 bin, 3 int, 0 cont)
presolved problem has 1970 variables (1948 bin, 22 int, 0 cont) and 2191 constraints
     18 constraints of type <varbound>
    231 constraints of type <knapsack>
   1540 constraints of type <and>
    396 constraints of type <linear>
      6 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 97.0s|  1700 |   774 |603447 | 344.4 |   127M |  57 |1970 |2834 |4541 |  19k|  2 | 800 |  14 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  101s|  1800 |   808 |632695 | 341.6 |   130M |  57 |1970 |2858 |4076 |  20k|  2 | 837 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  105s|  1900 |   846 |661674 | 338.8 |   132M |  57 |1970 |2882 |4862 |  21k|  2 | 869 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  108s|  2000 |   849 |688471 | 335.3 |   134M |  57 |1970 |2939 |4362 |  21k|  2 | 935 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  112s|  2100 |   895 |714387 | 331.7 |   135M |  57 |1970 |2960 |4878 |  22k|  0 | 967 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  116s|  2200 |   926 |745180 | 330.6 |   139M |  57 |1970 |2977 |4429 |  23k|  2 | 996 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  121s|  2300 |   972 |777736 | 330.4 |   142M |  57 |1970 |3003 |4700 |  24k|  2 |1027 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  125s|  2400 |  1007 |814830 | 332.1 |   142M |  57 |1970 |3032 |4423 |  26k|  1 |1065 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  129s|  2500 |  1035 |839828 | 328.8 |   144M |  57 |1970 |3040 |4591 |  26k|  2 |1104 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  133s|  2600 |  1071 |867108 | 326.6 |   146M |  58 |1970 |3077 |4949 |  27k|  2 |1152 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  136s|  2700 |  1076 |890754 | 323.3 |   147M |  58 |1970 |3123 |4525 |  28k|  0 |1209 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  140s|  2800 |  1096 |915552 | 320.6 |   149M |  58 |1970 |3146 |4619 |  29k|  2 |1256 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  145s|  2900 |  1133 |954219 | 322.9 |   150M |  58 |1970 |3159 |4741 |  30k|  2 |1312 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  161s|  3000 |  1170 |  1074k| 352.2 |   153M |  58 |1970 |3169 |4768 |  33k|  2 |1365 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  191s|  3100 |  1217 |  1305k| 415.4 |   157M |  58 |1970 |3187 |4636 |  37k|  2 |1426 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  197s|  3200 |  1251 |  1347k| 415.6 |   159M |  58 |1970 |3202 |4998 |  38k|  1 |1469 |  14 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  202s|  3300 |  1288 |  1383k| 413.9 |   162M |  58 |1970 |3210 |4901 |  40k|  2 |1509 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  205s|  3400 |  1315 |  1405k| 408.2 |   163M |  61 |1970 |3224 |4933 |  40k|  2 |1540 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  209s|  3500 |  1326 |  1429k| 403.4 |   167M |  61 |1970 |3202 |4084 |  41k|  2 |1560 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  214s|  3600 |  1364 |  1459k| 400.4 |   174M |  61 |1970 |3216 |4087 |  42k|  2 |1606 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  217s|  3700 |  1385 |  1483k| 396.1 |   175M |  61 |1970 |3246 |4918 |  42k|  2 |1644 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  220s|  3800 |  1396 |  1512k| 393.4 |   176M |  65 |1970 |3255 |4621 |  43k|  2 |1690 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  224s|  3900 |  1404 |  1539k| 390.1 |   179M |  65 |1970 |3277 |4782 |  43k|  0 |1730 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  231s|  4000 |  1416 |  1585k| 391.9 |   181M |  65 |1970 |3254 |4957 |  44k|  1 |1789 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  235s|  4100 |  1436 |  1614k| 389.4 |   184M |  65 |1970 |3242 |4973 |  45k|  0 |1823 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  240s|  4200 |  1463 |  1652k| 389.2 |   185M |  65 |1970 |3203 |4725 |  46k|  2 |1861 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  245s|  4300 |  1486 |  1693k| 389.8 |   187M |  65 |1970 |3228 |4302 |  47k|  0 |1937 |  14 | 0.000000e+00 |      --      |    Inf | unknown
  249s|  4400 |  1509 |  1722k| 387.4 |   190M |  65 |1970 |3213 |4389 |  48k|  2 |1973 |  14 | 0.000000e+00 |      --      |    Inf | unknown
