SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_4_23_split_4_fix23B_5_exact_fixrestA_spec9_20v3_v10_7_VM.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5242 constraints

presolving:
(round 1, fast)       301 del vars, 187 del conss, 0 add conss, 74 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2520 clqs, 0 implints
(round 2, fast)       553 del vars, 1360 del conss, 0 add conss, 84 chg bounds, 188 chg sides, 376 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       553 del vars, 1360 del conss, 0 add conss, 90 chg bounds, 202 chg sides, 397 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       553 del vars, 1360 del conss, 0 add conss, 92 chg bounds, 234 chg sides, 464 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 5, fast)       553 del vars, 1360 del conss, 0 add conss, 92 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 6, medium)     625 del vars, 1360 del conss, 0 add conss, 92 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 7, fast)       625 del vars, 1504 del conss, 2 add conss, 92 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 8, exhaustive) 625 del vars, 1515 del conss, 2 add conss, 92 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 9, exhaustive) 625 del vars, 1515 del conss, 2 add conss, 92 chg bounds, 241 chg sides, 482 chg coeffs, 3452 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 10, exhaustive) 625 del vars, 4779 del conss, 818 add conss, 92 chg bounds, 241 chg sides, 482 chg coeffs, 3452 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 11, exhaustive) 625 del vars, 4779 del conss, 818 add conss, 92 chg bounds, 241 chg sides, 635 chg coeffs, 3452 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 12, exhaustive) 625 del vars, 4779 del conss, 818 add conss, 92 chg bounds, 243 chg sides, 635 chg coeffs, 3452 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 13, exhaustive) 650 del vars, 4779 del conss, 818 add conss, 92 chg bounds, 243 chg sides, 635 chg coeffs, 3452 upgd conss, 1427 impls, 19368 clqs, 4 implints
(round 14, fast)       650 del vars, 4779 del conss, 822 add conss, 92 chg bounds, 243 chg sides, 635 chg coeffs, 3477 upgd conss, 1427 impls, 19368 clqs, 4 implints
(round 15, exhaustive) 650 del vars, 4783 del conss, 822 add conss, 92 chg bounds, 245 chg sides, 637 chg coeffs, 3477 upgd conss, 1427 impls, 19368 clqs, 4 implints
   (0.1s) probing: 816/1090 (74.9%) - 25 fixings, 0 aggregations, 47336 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (16 rounds: 16 fast, 9 medium, 8 exhaustive):
 650 deleted vars, 4783 deleted constraints, 822 added constraints, 92 tightened bounds, 0 added holes, 245 changed sides, 639 changed coefficients
 1427 implications, 19368 cliques, 4 implied integral variables (0 bin, 4 int, 0 cont)
presolved problem has 1083 variables (1065 bin, 18 int, 0 cont) and 1281 constraints
     14 constraints of type <varbound>
    156 constraints of type <knapsack>
    791 constraints of type <and>
    277 constraints of type <linear>
     43 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 43.2s|  4600 |   399 |605775 | 130.0 |   195M |  35 |1083 |3538 |   0 |  22k|  0 |2688 |  14 | 0.000000e+00 |      --      |    Inf |   3.97%
 44.3s|  4700 |   408 |623608 | 131.0 |   195M |  35 |1083 |3336 |2642 |  23k|  0 |2744 |  14 | 0.000000e+00 |      --      |    Inf |   4.00%
 45.2s|  4800 |   422 |639177 | 131.5 |   196M |  35 |1083 |3355 |   0 |  23k|  0 |2809 |  14 | 0.000000e+00 |      --      |    Inf |   4.06%
 45.9s|  4900 |   434 |652441 | 131.5 |   196M |  35 |1083 |3360 |2508 |  24k|  1 |2856 |  14 | 0.000000e+00 |      --      |    Inf |   4.06%
 47.1s|  5000 |   461 |668849 | 132.2 |   197M |  35 |1083 |3317 |2328 |  24k|  2 |2901 |  14 | 0.000000e+00 |      --      |    Inf |   4.11%
 48.2s|  5100 |   505 |684714 | 132.7 |   199M |  35 |1083 |3280 |2300 |  25k|  2 |2955 |  14 | 0.000000e+00 |      --      |    Inf |   4.14%
 49.4s|  5200 |   522 |698090 | 132.7 |   199M |  35 |1083 |3303 |2631 |  26k|  0 |2999 |  14 | 0.000000e+00 |      --      |    Inf |   4.14%
 50.3s|  5300 |   527 |712037 | 132.8 |   200M |  35 |1083 |3315 |2208 |  26k|  0 |3064 |  14 | 0.000000e+00 |      --      |    Inf |   4.16%
 51.3s|  5400 |   547 |726315 | 133.0 |   201M |  35 |1083 |3305 |2336 |  27k|  2 |3096 |  14 | 0.000000e+00 |      --      |    Inf |   4.17%
 52.3s|  5500 |   565 |741858 | 133.4 |   201M |  37 |1083 |3286 |2276 |  27k|  2 |3126 |  14 | 0.000000e+00 |      --      |    Inf |   4.18%
 53.6s|  5600 |   590 |760359 | 134.4 |   201M |  37 |1083 |3302 |2365 |  28k|  1 |3187 |  14 | 0.000000e+00 |      --      |    Inf |   4.19%
 54.4s|  5700 |   596 |771556 | 134.0 |   201M |  37 |1083 |3300 |2350 |  29k|  2 |3238 |  14 | 0.000000e+00 |      --      |    Inf |   4.34%
 55.5s|  5800 |   627 |787611 | 134.4 |   202M |  37 |1083 |3283 |   0 |  29k|  0 |3315 |  14 | 0.000000e+00 |      --      |    Inf |   4.34%
 56.2s|  5900 |   631 |796960 | 133.7 |   202M |  37 |1083 |3304 |2331 |  30k|  1 |3351 |  14 | 0.000000e+00 |      --      |    Inf |   4.34%
 57.2s|  6000 |   642 |812386 | 134.1 |   202M |  37 |1083 |3275 |   0 |  30k|  0 |3429 |  14 | 0.000000e+00 |      --      |    Inf |   4.35%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 58.3s|  6100 |   660 |829412 | 134.7 |   203M |  37 |1083 |3276 |2303 |  31k|  0 |3499 |  14 | 0.000000e+00 |      --      |    Inf |   4.36%
 59.1s|  6200 |   670 |842620 | 134.6 |   203M |  37 |1083 |3323 |2279 |  32k|  2 |3552 |  14 | 0.000000e+00 |      --      |    Inf |   4.36%
 60.1s|  6300 |   672 |858454 | 135.0 |   203M |  37 |1083 |3315 |2283 |  32k|  2 |3608 |  14 | 0.000000e+00 |      --      |    Inf |   4.36%
 61.5s|  6400 |   684 |879129 | 136.1 |   203M |  37 |1083 |3229 |2550 |  33k|  0 |3686 |  14 | 0.000000e+00 |      --      |    Inf |   4.38%
 62.7s|  6500 |   712 |896507 | 136.7 |   204M |  37 |1083 |3149 |2195 |  33k|  2 |3732 |  14 | 0.000000e+00 |      --      |    Inf |   4.41%
 63.8s|  6600 |   764 |911816 | 136.9 |   204M |  37 |1083 |3114 |2264 |  34k|  2 |3771 |  14 | 0.000000e+00 |      --      |    Inf |   4.43%
 64.7s|  6700 |   774 |925983 | 137.0 |   204M |  37 |1083 |3132 |2729 |  35k|  0 |3814 |  14 | 0.000000e+00 |      --      |    Inf |   4.44%
 65.7s|  6800 |   776 |940833 | 137.2 |   205M |  37 |1083 |3109 |2645 |  35k|  1 |3890 |  14 | 0.000000e+00 |      --      |    Inf |   4.45%
 67.0s|  6900 |   795 |958622 | 137.8 |   206M |  37 |1083 |3078 |2367 |  36k|  0 |3951 |  14 | 0.000000e+00 |      --      |    Inf |   4.46%
 68.1s|  7000 |   803 |974869 | 138.1 |   206M |  37 |1083 |3105 |2371 |  36k|  2 |4018 |  14 | 0.000000e+00 |      --      |    Inf |   4.49%
 69.2s|  7100 |   823 |991359 | 138.5 |   206M |  37 |1083 |3108 |2265 |  37k|  2 |4070 |  14 | 0.000000e+00 |      --      |    Inf |   4.50%
 70.2s|  7200 |   844 |  1006k| 138.7 |   207M |  37 |1083 |3080 |2360 |  38k|  2 |4148 |  14 | 0.000000e+00 |      --      |    Inf |   4.59%
 71.8s|  7300 |   865 |  1028k| 139.8 |   208M |  37 |1083 |3069 |2510 |  38k|  1 |4243 |  14 | 0.000000e+00 |      --      |    Inf |   4.69%
 73.1s|  7400 |   886 |  1048k| 140.6 |   209M |  37 |1083 |2990 |2447 |  39k|  2 |4305 |  14 | 0.000000e+00 |      --      |    Inf |   4.71%
 74.3s|  7500 |   930 |  1065k| 141.1 |   210M |  37 |1083 |2999 |2616 |  40k|  2 |4374 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 75.0s|  7600 |   929 |  1077k| 140.7 |   210M |  37 |1083 |3027 |2628 |  40k|  3 |4431 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 75.9s|  7700 |   950 |  1091k| 140.8 |   210M |  37 |1083 |3077 |2651 |  40k|  1 |4489 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 76.7s|  7800 |   959 |  1105k| 140.7 |   210M |  37 |1083 |3117 |2656 |  40k|  0 |4534 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 77.7s|  7900 |   958 |  1119k| 140.8 |   210M |  37 |1083 |3158 |2619 |  40k|  1 |4596 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 78.8s|  8000 |   991 |  1135k| 141.0 |   210M |  37 |1083 |3042 |2381 |  41k|  2 |4650 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 79.9s|  8100 |  1006 |  1153k| 141.4 |   211M |  37 |1083 |3084 |2367 |  41k|  2 |4719 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 80.5s|  8200 |  1028 |  1163k| 140.9 |   211M |  37 |1083 |3111 |2440 |  42k|  2 |4750 |  14 | 0.000000e+00 |      --      |    Inf |   5.16%
 81.3s|  8300 |  1045 |  1176k| 140.8 |   211M |  37 |1083 |3170 |2349 |  42k|  1 |4822 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 82.4s|  8400 |  1047 |  1193k| 141.1 |   211M |  37 |1083 |3178 |2469 |  43k|  0 |4873 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 83.3s|  8500 |  1068 |  1209k| 141.4 |   211M |  37 |1083 |3223 |2389 |  43k|  2 |4942 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 84.4s|  8600 |  1074 |  1228k| 141.9 |   211M |  37 |1083 |3299 |2392 |  44k|  0 |5051 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 85.4s|  8700 |  1077 |  1245k| 142.2 |   211M |  37 |1083 |3326 |2449 |  44k|  2 |5134 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 86.1s|  8800 |  1086 |  1257k| 142.0 |   211M |  37 |1083 |3336 |2457 |  45k|  1 |5188 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 87.1s|  8900 |  1126 |  1274k| 142.3 |   211M |  37 |1083 |3181 |2304 |  45k|  2 |5248 |  14 | 0.000000e+00 |      --      |    Inf |   5.17%
 88.2s|  9000 |  1128 |  1292k| 142.7 |   212M |  37 |1083 |3017 |2419 |  46k|  3 |5322 |  14 | 0.000000e+00 |      --      |    Inf |   5.18%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 89.1s|  9100 |  1131 |  1306k| 142.7 |   212M |  37 |1083 |2970 |2448 |  46k|  2 |5381 |  14 | 0.000000e+00 |      --      |    Inf |   5.18%
 90.0s|  9200 |  1144 |  1322k| 142.8 |   212M |  37 |1083 |2992 |2485 |  47k|  2 |5436 |  14 | 0.000000e+00 |      --      |    Inf |   5.19%
 91.0s|  9300 |  1161 |  1336k| 142.9 |   213M |  37 |1083 |2870 |2412 |  47k|  2 |5484 |  14 | 0.000000e+00 |      --      |    Inf |   5.19%
 91.8s|  9400 |  1164 |  1351k| 142.9 |   213M |  37 |1083 |2899 |2682 |  48k|  2 |5540 |  14 | 0.000000e+00 |      --      |    Inf |   5.19%
 92.8s|  9500 |  1180 |  1365k| 142.9 |   213M |  37 |1083 |2868 |2664 |  48k|  0 |5606 |  14 | 0.000000e+00 |      --      |    Inf |   5.20%
 94.0s|  9600 |  1176 |  1385k| 143.4 |   213M |  37 |1083 |2884 |2718 |  48k|  2 |5720 |  14 | 0.000000e+00 |      --      |    Inf |   5.21%
 95.0s|  9700 |  1190 |  1402k| 143.7 |   214M |  37 |1083 |2799 |2565 |  49k|  2 |5781 |  14 | 0.000000e+00 |      --      |    Inf |   5.21%
 96.2s|  9800 |  1227 |  1419k| 144.1 |   214M |  37 |1083 |2764 |2294 |  50k|  2 |5856 |  14 | 0.000000e+00 |      --      |    Inf |   5.25%
 97.2s|  9900 |  1241 |  1436k| 144.3 |   214M |  37 |1083 |2784 |2183 |  50k|  2 |5913 |  14 | 0.000000e+00 |      --      |    Inf |   5.25%
 98.3s| 10000 |  1249 |  1454k| 144.6 |   214M |  37 |1083 |2810 |2340 |  51k|  2 |5981 |  14 | 0.000000e+00 |      --      |    Inf |   5.26%
 99.3s| 10100 |  1285 |  1471k| 144.9 |   214M |  37 |1083 |2807 |2782 |  51k|  2 |6028 |  14 | 0.000000e+00 |      --      |    Inf |   5.28%
  100s| 10200 |  1294 |  1487k| 145.1 |   214M |  37 |1083 |2853 |2799 |  52k|  0 |6103 |  14 | 0.000000e+00 |      --      |    Inf |   5.28%
  101s| 10300 |  1299 |  1504k| 145.3 |   215M |  37 |1083 |2880 |2863 |  52k|  0 |6181 |  14 | 0.000000e+00 |      --      |    Inf |   5.29%
  102s| 10400 |  1314 |  1522k| 145.6 |   215M |  37 |1083 |2858 |2297 |  52k|  2 |6247 |  14 | 0.000000e+00 |      --      |    Inf |   5.29%
  103s| 10500 |  1324 |  1538k| 145.8 |   215M |  37 |1083 |2832 |2814 |  53k|  0 |6312 |  14 | 0.000000e+00 |      --      |    Inf |   5.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  104s| 10600 |  1347 |  1547k| 145.3 |   215M |  37 |1083 |2858 |2428 |  53k|  2 |6347 |  14 | 0.000000e+00 |      --      |    Inf |   5.31%
  105s| 10700 |  1343 |  1561k| 145.2 |   215M |  38 |1083 |2907 |2395 |  54k|  0 |6417 |  14 | 0.000000e+00 |      --      |    Inf |   5.31%
  106s| 10800 |  1349 |  1583k| 145.9 |   215M |  38 |1083 |2926 |2647 |  54k|  2 |6493 |  14 | 0.000000e+00 |      --      |    Inf |   5.31%
  107s| 10900 |  1374 |  1598k| 145.9 |   215M |  38 |1083 |2938 |2416 |  55k|  1 |6583 |  14 | 0.000000e+00 |      --      |    Inf |   5.32%
  108s| 11000 |  1395 |  1618k| 146.4 |   216M |  38 |1083 |2954 |2388 |  55k|  2 |6677 |  14 | 0.000000e+00 |      --      |    Inf |   5.32%
  110s| 11100 |  1397 |  1638k| 146.9 |   216M |  38 |1083 |2910 |2790 |  56k|  0 |6732 |  14 | 0.000000e+00 |      --      |    Inf |   5.34%
  111s| 11200 |  1425 |  1653k| 146.9 |   217M |  38 |1083 |2822 |2594 |  57k|  0 |6790 |  14 | 0.000000e+00 |      --      |    Inf |   5.36%
  112s| 11300 |  1460 |  1668k| 146.9 |   218M |  38 |1083 |2839 |2363 |  57k|  2 |6870 |  14 | 0.000000e+00 |      --      |    Inf |   5.36%
  113s| 11400 |  1471 |  1685k| 147.1 |   218M |  38 |1083 |2859 |2410 |  58k|  0 |6949 |  14 | 0.000000e+00 |      --      |    Inf |   5.36%
  114s| 11500 |  1475 |  1701k| 147.2 |   218M |  38 |1083 |2879 |2364 |  58k|  2 |7011 |  14 | 0.000000e+00 |      --      |    Inf |   5.37%
  115s| 11600 |  1491 |  1721k| 147.7 |   218M |  38 |1083 |2896 |2487 |  59k|  0 |7080 |  14 | 0.000000e+00 |      --      |    Inf |   5.37%
  116s| 11700 |  1488 |  1738k| 147.9 |   218M |  38 |1083 |2955 |2700 |  59k|  1 |7152 |  14 | 0.000000e+00 |      --      |    Inf |   5.37%
  117s| 11800 |  1500 |  1754k| 148.1 |   218M |  38 |1083 |3004 |2971 |  59k|  0 |7229 |  14 | 0.000000e+00 |      --      |    Inf |   5.37%
  118s| 11900 |  1513 |  1768k| 148.0 |   219M |  38 |1083 |3017 |2774 |  60k|  0 |7293 |  14 | 0.000000e+00 |      --      |    Inf |   5.38%
  119s| 12000 |  1539 |  1785k| 148.1 |   219M |  38 |1083 |2960 |2754 |  60k|  0 |7360 |  14 | 0.000000e+00 |      --      |    Inf |   5.38%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  120s| 12100 |  1534 |  1799k| 148.1 |   219M |  38 |1083 |2974 |2387 |  61k|  3 |7429 |  14 | 0.000000e+00 |      --      |    Inf |   5.39%
  121s| 12200 |  1552 |  1819k| 148.5 |   219M |  38 |1083 |2974 |2522 |  61k|  0 |7469 |  14 | 0.000000e+00 |      --      |    Inf |   5.40%
  122s| 12300 |  1563 |  1840k| 149.0 |   220M |  38 |1083 |3025 |2565 |  62k|  0 |7567 |  14 | 0.000000e+00 |      --      |    Inf |   5.40%
  123s| 12400 |  1580 |  1854k| 148.9 |   220M |  38 |1083 |3046 |2420 |  62k|  0 |7623 |  14 | 0.000000e+00 |      --      |    Inf |   5.40%
  124s| 12500 |  1580 |  1867k| 148.8 |   220M |  38 |1083 |3075 |2784 |  63k|  0 |7685 |  14 | 0.000000e+00 |      --      |    Inf |   5.41%
  125s| 12600 |  1586 |  1883k| 148.8 |   220M |  38 |1083 |3009 |2559 |  63k|  0 |7733 |  14 | 0.000000e+00 |      --      |    Inf |   5.43%
  126s| 12700 |  1618 |  1901k| 149.1 |   220M |  38 |1083 |2919 |2430 |  64k|  2 |7786 |  14 | 0.000000e+00 |      --      |    Inf |   5.44%
  127s| 12800 |  1626 |  1920k| 149.5 |   220M |  38 |1083 |2851 |2182 |  64k|  2 |7852 |  14 | 0.000000e+00 |      --      |    Inf |   5.46%
  129s| 12900 |  1648 |  1940k| 149.8 |   221M |  38 |1083 |2807 |2864 |  65k|  2 |7910 |  14 | 0.000000e+00 |      --      |    Inf |   6.09%
  130s| 13000 |  1646 |  1959k| 150.1 |   221M |  38 |1083 |2882 |2889 |  65k|  2 |8023 |  14 | 0.000000e+00 |      --      |    Inf |   6.09%
  131s| 13100 |  1639 |  1981k| 150.6 |   222M |  38 |1083 |2900 |2495 |  66k|  2 |8136 |  14 | 0.000000e+00 |      --      |    Inf |   6.10%
  132s| 13200 |  1639 |  1997k| 150.8 |   223M |  38 |1083 |2893 |2480 |  66k|  0 |8196 |  14 | 0.000000e+00 |      --      |    Inf |   6.21%
  133s| 13300 |  1639 |  2011k| 150.6 |   223M |  38 |1083 |2908 |2512 |  67k|  2 |8239 |  14 | 0.000000e+00 |      --      |    Inf |   6.22%
  134s| 13400 |  1647 |  2025k| 150.5 |   223M |  38 |1083 |2956 |2326 |  67k|  0 |8295 |  14 | 0.000000e+00 |      --      |    Inf |   6.22%
  135s| 13500 |  1652 |  2044k| 150.9 |   224M |  38 |1083 |2912 |2591 |  67k|  0 |8376 |  14 | 0.000000e+00 |      --      |    Inf |   6.25%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  136s| 13600 |  1654 |  2062k| 151.1 |   225M |  38 |1083 |2921 |2912 |  68k|  0 |8451 |  14 | 0.000000e+00 |      --      |    Inf |   6.39%
  137s| 13700 |  1668 |  2071k| 150.7 |   225M |  38 |1083 |2966 |2329 |  68k|  0 |8514 |  14 | 0.000000e+00 |      --      |    Inf |   6.40%
  138s| 13800 |  1666 |  2088k| 150.8 |   225M |  38 |1083 |2968 |2571 |  69k|  1 |8581 |  14 | 0.000000e+00 |      --      |    Inf |   6.40%
  139s| 13900 |  1673 |  2104k| 150.8 |   225M |  38 |1083 |2925 |2684 |  69k|  0 |8645 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  140s| 14000 |  1668 |  2114k| 150.5 |   225M |  38 |1083 |2944 |2523 |  69k|  1 |8669 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  140s| 14100 |  1676 |  2124k| 150.1 |   225M |  38 |1083 |2975 |2524 |  69k|  2 |8712 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  141s| 14200 |  1679 |  2133k| 149.7 |   225M |  38 |1083 |3016 |2544 |  70k|  2 |8759 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  142s| 14300 |  1704 |  2151k| 149.9 |   226M |  38 |1083 |3041 |2557 |  70k|  2 |8854 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  143s| 14400 |  1713 |  2166k| 149.9 |   226M |  38 |1083 |3102 |2582 |  71k|  0 |8956 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  144s| 14500 |  1722 |  2177k| 149.6 |   226M |  38 |1083 |3129 |2416 |  71k|  0 |9008 |  14 | 0.000000e+00 |      --      |    Inf |   6.41%
  145s| 14600 |  1728 |  2193k| 149.7 |   226M |  38 |1083 |3163 |2463 |  71k|  2 |9077 |  14 | 0.000000e+00 |      --      |    Inf |   6.42%
  146s| 14700 |  1755 |  2212k| 149.9 |   228M |  38 |1083 |3049 |2596 |  72k|  2 |9129 |  14 | 0.000000e+00 |      --      |    Inf |   6.43%
  147s| 14800 |  1780 |  2228k| 150.0 |   229M |  38 |1083 |2968 |2916 |  72k|  1 |9190 |  14 | 0.000000e+00 |      --      |    Inf |   6.44%
  148s| 14900 |  1789 |  2242k| 149.9 |   229M |  38 |1083 |2956 |2691 |  73k|  1 |9239 |  14 | 0.000000e+00 |      --      |    Inf |   6.46%
  149s| 15000 |  1801 |  2262k| 150.3 |   229M |  38 |1083 |3018 |2580 |  73k|  1 |9323 |  14 | 0.000000e+00 |      --      |    Inf |   6.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  150s| 15100 |  1804 |  2282k| 150.6 |   229M |  38 |1083 |3022 |2164 |  73k|  2 |9409 |  14 | 0.000000e+00 |      --      |    Inf |   6.46%
  151s| 15200 |  1828 |  2298k| 150.7 |   230M |  38 |1083 |3008 |2866 |  74k|  0 |9452 |  14 | 0.000000e+00 |      --      |    Inf |   6.46%
  153s| 15300 |  1840 |  2318k| 151.0 |   231M |  38 |1083 |2919 |2307 |  74k|  2 |9539 |  14 | 0.000000e+00 |      --      |    Inf |   6.51%
  154s| 15400 |  1857 |  2338k| 151.4 |   232M |  38 |1083 |2852 |2679 |  75k|  0 |9598 |  14 | 0.000000e+00 |      --      |    Inf |   6.53%
  155s| 15500 |  1862 |  2356k| 151.5 |   232M |  38 |1083 |2844 |2461 |  76k|  2 |9678 |  14 | 0.000000e+00 |      --      |    Inf |   6.54%
  157s| 15600 |  1877 |  2375k| 151.8 |   232M |  38 |1083 |2849 |   0 |  76k|  0 |9744 |  14 | 0.000000e+00 |      --      |    Inf |   6.55%
  158s| 15700 |  1888 |  2393k| 152.0 |   233M |  38 |1083 |2840 |2402 |  77k|  2 |9829 |  14 | 0.000000e+00 |      --      |    Inf |   6.66%
  159s| 15800 |  1898 |  2408k| 152.0 |   233M |  38 |1083 |2824 |2676 |  77k|  0 |9906 |  14 | 0.000000e+00 |      --      |    Inf |   6.71%
  160s| 15900 |  1893 |  2423k| 152.0 |   233M |  38 |1083 |2816 |2438 |  77k|  0 |9966 |  14 | 0.000000e+00 |      --      |    Inf |   6.73%
  161s| 16000 |  1914 |  2440k| 152.0 |   234M |  38 |1083 |2776 |2434 |  78k|  0 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   6.91%
  162s| 16100 |  1902 |  2456k| 152.1 |   234M |  38 |1083 |2820 |2369 |  78k|  2 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   6.91%
  163s| 16200 |  1915 |  2479k| 152.6 |   234M |  38 |1083 |2786 |2751 |  79k|  2 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   7.00%
  164s| 16300 |  1928 |  2491k| 152.4 |   234M |  38 |1083 |2804 |2849 |  80k|  2 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   7.01%
  165s| 16400 |  1939 |  2507k| 152.4 |   234M |  38 |1083 |2838 |2475 |  80k|  2 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   7.01%
  166s| 16500 |  1951 |  2530k| 152.9 |   234M |  38 |1083 |2876 |2428 |  81k|  0 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   7.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  168s| 16600 |  1962 |  2549k| 153.1 |   234M |  39 |1083 |2904 |2618 |  81k|  0 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   7.04%
  169s| 16700 |  1976 |  2569k| 153.4 |   235M |  39 |1083 |2886 |2723 |  82k|  2 |  10k|  14 | 0.000000e+00 |      --      |    Inf |   7.04%
