SCIP version 10.0.3 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.3] [GitHash: d409edf9f6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.3         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: 13e2ab24]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.83.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.1          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.1         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: ac69e19d]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.1            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_4_23_split_4_fix23B_5_exact_fixrestA_spec9_20v3_v10_VM.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5242 constraints

presolving:
(round 1, fast)       301 del vars, 1295 del conss, 0 add conss, 326 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 2, fast)       301 del vars, 1360 del conss, 0 add conss, 336 chg bounds, 136 chg sides, 272 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       301 del vars, 1360 del conss, 0 add conss, 342 chg bounds, 198 chg sides, 396 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       301 del vars, 1360 del conss, 0 add conss, 344 chg bounds, 233 chg sides, 466 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 5, fast)       301 del vars, 1360 del conss, 0 add conss, 344 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 6, medium)     373 del vars, 1360 del conss, 0 add conss, 344 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 7, fast)       373 del vars, 1504 del conss, 2 add conss, 344 chg bounds, 241 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 8, exhaustive) 373 del vars, 1528 del conss, 2 add conss, 344 chg bounds, 254 chg sides, 482 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 9, exhaustive) 373 del vars, 1528 del conss, 2 add conss, 344 chg bounds, 254 chg sides, 482 chg coeffs, 3439 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 10, exhaustive) 373 del vars, 4792 del conss, 818 add conss, 344 chg bounds, 254 chg sides, 482 chg coeffs, 3439 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 11, exhaustive) 373 del vars, 4792 del conss, 818 add conss, 344 chg bounds, 254 chg sides, 635 chg coeffs, 3439 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 12, exhaustive) 373 del vars, 4792 del conss, 818 add conss, 344 chg bounds, 256 chg sides, 635 chg coeffs, 3439 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 13, exhaustive) 398 del vars, 4792 del conss, 818 add conss, 344 chg bounds, 256 chg sides, 635 chg coeffs, 3439 upgd conss, 1429 impls, 19364 clqs, 4 implints
(round 14, fast)       398 del vars, 4792 del conss, 822 add conss, 344 chg bounds, 256 chg sides, 635 chg coeffs, 3464 upgd conss, 1429 impls, 19364 clqs, 4 implints
(round 15, exhaustive) 398 del vars, 4796 del conss, 822 add conss, 344 chg bounds, 258 chg sides, 637 chg coeffs, 3464 upgd conss, 1429 impls, 19364 clqs, 4 implints
   (0.1s) probing: 810/1090 (74.3%) - 25 fixings, 0 aggregations, 47865 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (16 rounds: 16 fast, 9 medium, 8 exhaustive):
 398 deleted vars, 4796 deleted constraints, 822 added constraints, 344 tightened bounds, 0 added holes, 258 changed sides, 639 changed coefficients
 1429 implications, 19364 cliques, 4 implied integral variables (0 bin, 4 int, 0 cont)
presolved problem has 1083 variables (1065 bin, 18 int, 0 cont) and 1268 constraints
     14 constraints of type <varbound>
    156 constraints of type <knapsack>
    791 constraints of type <and>
    277 constraints of type <linear>
     30 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.7s|  1800 |   194 |187037 |  99.6 |   175M |  30 |1083 |2623 |2293 |8537 |  2 |1602 |  14 | 0.000000e+00 |      --      |    Inf |  17.49%
 17.3s|  1900 |   213 |197289 |  99.8 |   175M |  34 |1083 |2699 |2346 |8926 |  2 |1688 |  14 | 0.000000e+00 |      --      |    Inf |  17.50%
 18.2s|  2000 |   203 |211287 | 101.8 |   175M |  34 |1083 |2811 |2377 |9418 |  0 |1823 |  14 | 0.000000e+00 |      --      |    Inf |  17.51%
 19.3s|  2100 |   212 |228816 | 105.3 |   176M |  34 |1083 |2879 |2384 |  10k|  2 |1909 |  14 | 0.000000e+00 |      --      |    Inf |  17.55%
 20.7s|  2200 |   224 |245612 | 108.2 |   177M |  34 |1083 |2894 |2298 |  11k|  2 |1994 |  14 | 0.000000e+00 |      --      |    Inf |  17.81%
 22.4s|  2300 |   245 |269092 | 113.7 |   179M |  34 |1083 |2917 |2290 |  12k|  2 |2062 |  14 | 0.000000e+00 |      --      |    Inf |  21.89%
 23.6s|  2400 |   243 |289054 | 117.2 |   180M |  34 |1083 |2977 |2230 |  13k|  0 |2136 |  14 | 0.000000e+00 |      --      |    Inf |  21.99%
 25.4s|  2500 |   271 |314195 | 122.6 |   182M |  34 |1083 |3002 |2263 |  14k|  1 |2215 |  14 | 0.000000e+00 |      --      |    Inf |  24.94%
 26.7s|  2600 |   273 |333474 | 125.3 |   183M |  34 |1083 |3037 |   0 |  15k|  0 |2299 |  14 | 0.000000e+00 |      --      |    Inf |  25.47%
 28.1s|  2700 |   269 |357754 | 129.7 |   184M |  34 |1083 |3099 |   0 |  16k|  0 |2403 |  14 | 0.000000e+00 |      --      |    Inf |  26.91%
 29.6s|  2800 |   275 |377059 | 131.9 |   186M |  34 |1083 |3140 |2235 |  17k|  0 |2493 |  14 | 0.000000e+00 |      --      |    Inf |  29.80%
 31.1s|  2900 |   299 |395125 | 133.6 |   188M |  34 |1083 |3160 |   0 |  18k|  0 |2573 |  14 | 0.000000e+00 |      --      |    Inf |  32.15%
 32.7s|  3000 |   321 |417993 | 136.8 |   188M |  34 |1083 |3183 |2142 |  19k|  2 |2649 |  14 | 0.000000e+00 |      --      |    Inf |  33.96%
 34.5s|  3100 |   335 |443981 | 140.8 |   190M |  34 |1083 |3241 |2375 |  20k|  1 |2777 |  14 | 0.000000e+00 |      --      |    Inf |  35.55%
 36.4s|  3200 |   357 |468730 | 144.1 |   191M |  34 |1083 |3272 |2199 |  21k|  0 |2866 |  14 | 0.000000e+00 |      --      |    Inf |  36.26%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 38.7s|  3300 |   371 |499089 | 148.9 |   193M |  34 |1083 |3318 |2456 |  22k|  1 |2974 |  14 | 0.000000e+00 |      --      |    Inf |  40.80%
 40.3s|  3400 |   403 |521426 | 151.1 |   195M |  34 |1083 |3356 |2452 |  23k|  2 |3066 |  14 | 0.000000e+00 |      --      |    Inf |  44.24%
 41.8s|  3500 |   441 |542255 | 152.8 |   195M |  34 |1083 |3410 |2222 |  24k|  2 |3141 |  14 | 0.000000e+00 |      --      |    Inf |  44.34%
 43.5s|  3600 |   447 |566641 | 155.3 |   195M |  34 |1083 |3502 |2264 |  25k|  2 |3276 |  14 | 0.000000e+00 |      --      |    Inf |  44.69%
 44.7s|  3700 |   468 |586035 | 156.3 |   196M |  34 |1083 |3541 |2303 |  26k|  2 |3357 |  14 | 0.000000e+00 |      --      |    Inf |  45.47%
 46.0s|  3800 |   476 |604184 | 157.0 |   195M |  34 |1083 |3607 |2758 |  26k|  1 |3449 |  14 | 0.000000e+00 |      --      |    Inf |  45.52%
 47.6s|  3900 |   496 |626682 | 158.7 |   195M |  34 |1083 |3668 |2447 |  27k|  0 |3544 |  14 | 0.000000e+00 |      --      |    Inf |  45.72%
 49.1s|  4000 |   526 |647551 | 160.0 |   197M |  46 |1083 |3743 |2482 |  28k|  2 |3648 |  14 | 0.000000e+00 |      --      |    Inf |  45.81%
 50.8s|  4100 |   543 |670936 | 161.8 |   198M |  46 |1083 |3808 |2536 |  29k|  2 |3746 |  14 | 0.000000e+00 |      --      |    Inf |  45.86%
 52.4s|  4200 |   578 |694033 | 163.4 |   199M |  46 |1083 |3854 |2242 |  30k|  2 |3829 |  14 | 0.000000e+00 |      --      |    Inf |  46.11%
 53.5s|  4300 |   587 |709803 | 163.3 |   199M |  46 |1083 |3904 |2233 |  30k|  0 |3922 |  14 | 0.000000e+00 |      --      |    Inf |  46.22%
 55.0s|  4400 |   598 |729991 | 164.2 |   201M |  46 |1083 |3899 |2555 |  31k|  0 |4007 |  14 | 0.000000e+00 |      --      |    Inf |  47.44%
 56.0s|  4500 |   596 |743765 | 163.6 |   201M |  46 |1083 |3907 |2309 |  32k|  2 |4094 |  14 | 0.000000e+00 |      --      |    Inf |  47.70%
 56.7s|  4600 |   610 |755194 | 162.5 |   201M |  46 |1083 |3972 |2577 |  32k|  2 |4173 |  14 | 0.000000e+00 |      --      |    Inf |  47.74%
 57.5s|  4700 |   603 |767128 | 161.6 |   202M |  46 |1083 |4022 |2472 |  33k|  2 |4232 |  14 | 0.000000e+00 |      --      |    Inf |  47.74%
