SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_0_26_split_26_wo_lem_str4_v8.lp>
============

original problem has 1441 variables (1420 bin, 21 int, 0 cont) and 5100 constraints

presolving:
(round 1, fast)       155 del vars, 722 del conss, 0 add conss, 176 chg bounds, 90 chg sides, 180 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 2, fast)       155 del vars, 732 del conss, 0 add conss, 181 chg bounds, 173 chg sides, 347 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 3, fast)       155 del vars, 732 del conss, 0 add conss, 185 chg bounds, 193 chg sides, 391 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 4, fast)       155 del vars, 732 del conss, 0 add conss, 189 chg bounds, 212 chg sides, 429 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 5, fast)       155 del vars, 732 del conss, 0 add conss, 193 chg bounds, 231 chg sides, 460 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 6, fast)       155 del vars, 732 del conss, 0 add conss, 197 chg bounds, 250 chg sides, 490 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 7, fast)       155 del vars, 732 del conss, 0 add conss, 201 chg bounds, 268 chg sides, 526 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 8, fast)       155 del vars, 732 del conss, 0 add conss, 203 chg bounds, 284 chg sides, 562 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
(round 9, fast)       155 del vars, 732 del conss, 0 add conss, 203 chg bounds, 291 chg sides, 579 chg coeffs, 0 upgd conss, 0 impls, 2979 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 36 aggregations, 0 fixings, 0 bound changes
(round 10, medium)     191 del vars, 732 del conss, 0 add conss, 203 chg bounds, 291 chg sides, 579 chg coeffs, 0 upgd conss, 0 impls, 2907 clqs, 0 implints
(round 11, fast)       191 del vars, 804 del conss, 0 add conss, 203 chg bounds, 291 chg sides, 579 chg coeffs, 0 upgd conss, 0 impls, 2907 clqs, 0 implints
(round 12, exhaustive) 191 del vars, 805 del conss, 0 add conss, 203 chg bounds, 291 chg sides, 579 chg coeffs, 4073 upgd conss, 0 impls, 2907 clqs, 0 implints
(round 13, exhaustive) 191 del vars, 4681 del conss, 969 add conss, 203 chg bounds, 291 chg sides, 579 chg coeffs, 4073 upgd conss, 0 impls, 2907 clqs, 0 implints
(round 14, exhaustive) 191 del vars, 4681 del conss, 969 add conss, 203 chg bounds, 291 chg sides, 750 chg coeffs, 4073 upgd conss, 0 impls, 2907 clqs, 0 implints
   (0.0s) probing: 1000/1230 (81.3%) - 0 fixings, 0 aggregations, 5428 implications, 0 bound changes
   (0.0s) probing: 1001/1230 (81.4%) - 0 fixings, 0 aggregations, 5428 implications, 0 bound changes
   (0.0s) probing aborted: 1000/1000 successive useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (15 rounds: 15 fast, 5 medium, 4 exhaustive):
 191 deleted vars, 4681 deleted constraints, 969 added constraints, 203 tightened bounds, 0 added holes, 291 changed sides, 750 changed coefficients
 4798 implications, 3537 cliques, 0 implied integral variables (0 bin, 0 int, 0 cont)
presolved problem has 1250 variables (1230 bin, 20 int, 0 cont) and 1388 constraints
     17 constraints of type <varbound>
    171 constraints of type <knapsack>
    969 constraints of type <and>
    222 constraints of type <linear>
      9 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 54.0s|  1700 |   668 |447729 | 258.7 |    52M |  42 |1250 |2885 |2515 |  12k|  2 |1850 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 56.0s|  1800 |   740 |470807 | 257.1 |    53M |  42 |1250 |2827 |2587 |  13k|  2 |1901 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 59.0s|  1900 |   785 |494219 | 255.9 |    55M |  42 |1250 |2824 |2831 |  14k|  2 |1989 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 62.0s|  2000 |   832 |519966 | 256.0 |    55M |  42 |1250 |2873 |2849 |  14k|  0 |2107 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 66.0s|  2100 |   877 |549465 | 257.8 |    56M |  42 |1250 |2893 |2556 |  15k|  2 |2211 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 68.0s|  2200 |   924 |573726 | 257.1 |    56M |  42 |1250 |2902 |2745 |  16k|  2 |2296 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 71.0s|  2300 |   970 |597538 | 256.3 |    57M |  42 |1250 |2941 |2752 |  17k|  0 |2385 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 75.0s|  2400 |  1029 |622707 | 256.1 |    58M |  42 |1250 |2893 |2601 |  18k|  2 |2438 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 78.0s|  2500 |  1056 |648793 | 256.3 |    59M |  42 |1250 |2923 |2503 |  19k|  2 |2584 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 81.0s|  2600 |  1086 |676260 | 257.0 |    59M |  42 |1250 |3021 |2607 |  20k|  0 |2753 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 84.0s|  2700 |  1120 |703887 | 257.7 |    59M |  42 |1250 |3036 |2777 |  20k|  0 |2866 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 87.0s|  2800 |  1145 |727388 | 256.9 |    60M |  42 |1250 |3017 |2568 |  21k|  0 |2973 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 90.0s|  2900 |  1198 |752829 | 256.8 |    60M |  42 |1250 |3011 |2837 |  22k|  2 |3054 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 93.0s|  3000 |  1265 |773437 | 255.1 |    60M |  42 |1250 |2977 |2612 |  23k|  2 |3099 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 96.0s|  3100 |  1321 |801886 | 256.1 |    60M |  42 |1250 |2961 |2618 |  24k|  0 |3192 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 99.0s|  3200 |  1355 |830883 | 257.1 |    61M |  42 |1250 |2905 |2578 |  25k|  2 |3274 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  102s|  3300 |  1427 |856738 | 257.2 |    61M |  42 |1250 |2866 |2909 |  26k|  1 |3320 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  104s|  3400 |  1484 |877465 | 255.7 |    61M |  42 |1250 |2845 |2558 |  27k|  2 |3393 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  107s|  3500 |  1539 |901830 | 255.4 |    61M |  42 |1250 |2855 |2767 |  28k|  2 |3471 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  110s|  3600 |  1561 |931964 | 256.6 |    62M |  42 |1250 |2839 |2999 |  29k|  2 |3570 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  113s|  3700 |  1630 |958829 | 257.0 |    62M |  42 |1250 |2795 |2639 |  30k|  2 |3630 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  116s|  3800 |  1672 |984722 | 257.0 |    62M |  42 |1250 |2803 |2567 |  31k|  2 |3714 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  119s|  3900 |  1730 |  1012k| 257.5 |    62M |  42 |1250 |2760 |2621 |  32k|  2 |3799 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  123s|  4000 |  1777 |  1044k| 259.1 |    62M |  42 |1250 |2781 |3019 |  33k|  2 |3916 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  126s|  4100 |  1828 |  1069k| 258.8 |    62M |  42 |1250 |2785 |2902 |  34k|  1 |3998 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  128s|  4200 |  1889 |  1087k| 257.0 |    62M |  42 |1250 |2724 |2545 |  35k|  2 |4049 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  130s|  4300 |  1957 |  1106k| 255.5 |    62M |  42 |1250 |2682 |2570 |  36k|  2 |4099 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  132s|  4400 |  2007 |  1132k| 255.5 |    63M |  42 |1250 |2712 |2901 |  37k|  2 |4196 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  135s|  4500 |  2047 |  1158k| 255.8 |    63M |  42 |1250 |2777 |2952 |  37k|  2 |4343 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  137s|  4600 |  2085 |  1187k| 256.4 |    63M |  42 |1250 |2835 |2650 |  38k|  2 |4479 |  16 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  139s|  4700 |  2123 |  1211k| 256.1 |    64M |  42 |1250 |2885 |2520 |  39k|  2 |4598 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  141s|  4800 |  2189 |  1229k| 254.5 |    65M |  42 |1250 |2825 |2902 |  40k|  1 |4643 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  143s|  4900 |  2215 |  1258k| 255.2 |    65M |  42 |1250 |2889 |2582 |  41k|  2 |4794 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  146s|  5000 |  2258 |  1285k| 255.6 |    66M |  42 |1250 |2846 |2624 |  42k|  2 |4887 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  148s|  5100 |  2277 |  1312k| 255.7 |    66M |  42 |1250 |2907 |2593 |  42k|  0 |5037 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  150s|  5200 |  2336 |  1340k| 256.2 |    66M |  42 |1250 |2911 |2550 |  43k|  2 |5137 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  153s|  5300 |  2372 |  1366k| 256.3 |    66M |  42 |1250 |2872 |2538 |  44k|  2 |5233 |  16 | 0.000000e+00 |      --      |    Inf | unknown
  155s|  5400 |  2422 |  1392k| 256.4 |    66M |  42 |1250 |2910 |2562 |  45k|  2 |5336 |  16 | 0.000000e+00 |      --      |    Inf | unknown
