SCIP version 10.0.1 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: SoPlex 8.0.1] [GitHash: 76a50c97d6]
Copyright (c) 2002-2026 Zuse Institute Berlin (ZIB)

External libraries: 
  SoPlex 8.0.1         Linear programming solver developed at Zuse Institute Berlin (soplex.zib.de) [GitHash: c69290aa]
  CppAD 20180000.0     Algorithmic Differentiation of C++ algorithms developed by B. Bell (github.com/coin-or/CppAD)
  ZLIB 1.3.1           General purpose compression library by J. Gailly and M. Adler (zlib.net)
  MPFR 4.2.2           GNU Multiple Precision Floating-Point Reliable Library (mpfr.org)
  Boost 1.89.0         Boost C++ Libraries (boost.org)
  TinyCThread 1.2      small portable implementation of the C11 threads API (tinycthread.github.io)
  GMP 6.3.0            GNU Multiple Precision Arithmetic Library developed by T. Granlund (gmplib.org)
  ZIMPL 3.7.0          Zuse Institute Mathematical Programming Language developed by T. Koch (zimpl.zib.de)
  AMPL/MP 4.0.4        AMPL .nl file reader library (github.com/ampl/mp)
  PaPILO 3.0.0         parallel presolve for integer and linear optimization (github.com/scipopt/papilo) (built with TBB) [GitHash: 4cbdc327]
  Nauty 2.8.8          Computing Graph Automorphism Groups by Brendan D. McKay (users.cecs.anu.edu.au/~bdm/nauty)
  sassy 2.0            Symmetry preprocessor by Markus Anders (github.com/markusa4/sassy)
  Ipopt 3.14.19        Interior Point Optimizer developed by A. Waechter et.al. (github.com/coin-or/Ipopt)

user parameter file <scip.set> not found - using default parameters


read problem <N20_R9_K3_7_26_split_26_fix7B_5_exact_fixrestA_wo_lem_str4_v9.lp>
============

original problem has 1481 variables (1460 bin, 21 int, 0 cont) and 5236 constraints

presolving:
(round 1, fast)       301 del vars, 1293 del conss, 0 add conss, 326 chg bounds, 121 chg sides, 242 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 2, fast)       301 del vars, 1358 del conss, 0 add conss, 336 chg bounds, 236 chg sides, 472 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 3, fast)       301 del vars, 1358 del conss, 0 add conss, 342 chg bounds, 292 chg sides, 586 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
(round 4, fast)       301 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 319 chg sides, 646 chg coeffs, 0 upgd conss, 0 impls, 2592 clqs, 0 implints
   (0.0s) running MILP presolver
   (0.0s) MILP presolver (2 rounds): 72 aggregations, 0 fixings, 0 bound changes
(round 5, medium)     373 del vars, 1358 del conss, 0 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 0 implints
(round 6, fast)       373 del vars, 1502 del conss, 2 add conss, 344 chg bounds, 321 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 7, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 0 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 8, exhaustive) 373 del vars, 1526 del conss, 2 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 9, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 652 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 10, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 334 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
(round 11, exhaustive) 373 del vars, 4790 del conss, 818 add conss, 344 chg bounds, 336 chg sides, 805 chg coeffs, 3436 upgd conss, 0 impls, 2448 clqs, 4 implints
   (0.0s) probing: 172/1090 (15.8%) - 0 fixings, 0 aggregations, 985 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (12 rounds: 12 fast, 7 medium, 6 exhaustive):
 373 deleted vars, 4790 deleted constraints, 818 added constraints, 344 tightened bounds, 0 added holes, 336 changed sides, 805 changed coefficients
 980 implications, 2453 cliques, 4 implied integral variables (0 bin, 4 int, 0 cont)
presolved problem has 1108 variables (1090 bin, 18 int, 0 cont) and 1264 constraints
     14 constraints of type <varbound>
    153 constraints of type <knapsack>
    816 constraints of type <and>
    276 constraints of type <linear>
      5 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.0s|  1500 |   424 |250764 | 162.1 |   183M |  34 |1108 |2879 |2380 |7714 |  2 |1639 |  15 | 0.000000e+00 |      --      |    Inf |   8.48%
 29.0s|  1600 |   439 |272128 | 165.4 |   183M |  34 |1108 |2995 |   0 |8132 |  0 |1757 |  15 | 0.000000e+00 |      --      |    Inf |   8.48%
 31.0s|  1700 |   447 |292407 | 167.6 |   183M |  34 |1108 |3138 |2425 |8553 |  2 |1911 |  15 | 0.000000e+00 |      --      |    Inf |   8.48%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.0s|  1800 |   494 |315304 | 171.0 |   184M |  34 |1108 |3196 |2367 |9178 |  2 |1976 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 35.0s|  1900 |   541 |336719 | 173.3 |   185M |  38 |1108 |3275 |2589 |9769 |  0 |2061 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 37.0s|  2000 |   566 |354301 | 173.4 |   185M |  41 |1108 |3363 |2394 |  10k|  2 |2158 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 38.0s|  2100 |   622 |367668 | 171.5 |   185M |  41 |1108 |3424 |2414 |  10k|  2 |2226 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 40.0s|  2200 |   653 |387299 | 172.6 |   186M |  41 |1108 |3511 |2349 |  11k|  2 |2324 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 41.0s|  2300 |   694 |404281 | 172.5 |   186M |  41 |1108 |3636 |2439 |  11k|  2 |2455 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 43.0s|  2400 |   708 |418671 | 171.3 |   186M |  41 |1108 |3754 |2378 |  12k|  2 |2580 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 44.0s|  2500 |   739 |432272 | 169.9 |   187M |  41 |1108 |3849 |2380 |  12k|  1 |2691 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 45.0s|  2600 |   745 |445460 | 168.4 |   187M |  41 |1108 |3955 |2374 |  12k|  0 |2813 |  15 | 0.000000e+00 |      --      |    Inf |   8.50%
 47.0s|  2700 |   760 |460893 | 167.9 |   188M |  41 |1108 |4044 |2400 |  13k|  0 |2935 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 48.0s|  2800 |   778 |473557 | 166.4 |   188M |  41 |1108 |4175 |2375 |  13k|  2 |3087 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 49.0s|  2900 |   802 |489061 | 166.0 |   188M |  41 |1108 |4260 |2451 |  14k|  1 |3190 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 50.0s|  3000 |   793 |502481 | 165.0 |   189M |  41 |1108 |4391 |2435 |  14k|  2 |3325 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 52.0s|  3100 |   804 |518997 | 165.0 |   189M |  41 |1108 |4485 |2606 |  14k|  1 |3476 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 53.0s|  3200 |   812 |530957 | 163.6 |   189M |  41 |1108 |4498 |2471 |  14k|  1 |3594 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 54.0s|  3300 |   846 |542796 | 162.2 |   189M |  41 |1108 |4566 |2409 |  15k|  2 |3706 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 55.0s|  3400 |   857 |554996 | 161.0 |   190M |  41 |1108 |4569 |2399 |  15k|  1 |3839 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 56.0s|  3500 |   875 |565732 | 159.5 |   190M |  41 |1108 |4634 |2418 |  15k|  0 |3965 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 57.0s|  3600 |   898 |579610 | 158.9 |   191M |  41 |1108 |4691 |2467 |  16k|  0 |4096 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 58.0s|  3700 |   903 |594375 | 158.6 |   191M |  41 |1108 |4730 |2465 |  16k|  2 |4256 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 60.0s|  3800 |   905 |609217 | 158.3 |   191M |  41 |1108 |4749 |   0 |  16k|  0 |4401 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
 61.0s|  3900 |   930 |625234 | 158.4 |   191M |  41 |1108 |4713 |2489 |  17k|  0 |4529 |  15 | 0.000000e+00 |      --      |    Inf |   8.51%
